5beb4684e01640d5	Interaslabs	Business Analyst Pega	Hybrid remote in New Jersey	DA	SENIOR_LEVEL	NA
d7665aee0a8f5287	Pilot IT, LLC	Senior Oracle R12 Manufacturing Business Analyst	Remote	DA	SENIOR_LEVEL	Estimated $90.3K - $114K a year
beba9b6097f6a6dd	S2 Analytical Solutions LLC	Requirements Analyst	Springfield, VA 22150	DA	SENIOR_LEVEL	Estimated $109K - $138K a year
61d95e2c2a39804a	B&A	Senior Data Analyst (Huntsville Alabama)	Huntsville, AL	DA	SENIOR_LEVEL	NA
f1cca347cae9404b	Child Care Aware of America	Senior Business Analyst	Hybrid remote in Arlington, VA 22201	DA	SENIOR_LEVEL	NA
6ca147860f9deec5	PacifiCorp	Systems & Development Analyst 1/2/3 or Senior (Portland, OR) #111393	Portland, OR 97232 (Lloyd area)	DA	SENIOR_LEVEL	NA
9b1f9acb1d80eb9b	Stryker	Senior Business Analyst (Hybrid)	Portage, MI	DA	SENIOR_LEVEL	Estimated $110K - $139K a year
e3d72db92113eed2	Lennar Homes	Sr Enterprise Data Management Analyst	Miami, FL 33126 (Flagami area)	DA	SENIOR_LEVEL	Estimated $103K - $130K a year
46265e7ab8147ac9	New York Life Insurance Co	Business Analyst, Senior Associate	New York, NY	DA	SENIOR_LEVEL	$90,000 - $135,000 a year
630fcc9c2f3d0b15	Defenders of Wildlife	Senior Conservation Policy Analyst	Washington, DC 20036 (Downtown area)	DA	SENIOR_LEVEL	$92,000 - $101,000 a year
bbb69505a3a90974	Kentucky Trailer	Senior Business Analyst	Louisville, KY 40218	DA	SENIOR_LEVEL	NA
272051b2ce4a2d0f	Thermo Fisher Scientific	Lead Data Analyst - Patient Centered Research	Maryland	DA	SENIOR_LEVEL	NA
d7486aa3053d5018	Wells Fargo	Senior Data Management Analyst (contract)	Charlotte, NC	DA	SENIOR_LEVEL	NA
c40b0068e59a9350	Millennium Corporation	Cost Analyst	Fort Belvoir, VA 22060	DA	SENIOR_LEVEL	Estimated $96.6K - $122K a year
30bc3a3cfb55744b	Collins Aerospace	Senior Analyst, Procurement (Senior Buyer) (Hybrid)	Vergennes, VT 05491	DA	SENIOR_LEVEL	NA
94b638b32f5ed18d	Kadiak, LLC	Senior ITSM Analyst (Remote)	Remote	DA	SENIOR_LEVEL	NA
8589c7572b8ff32d	Mayo Clinic	Principal Business Analyst - AI&I and QHS	Rochester, MN 55905 (Downtown area)	DA	SENIOR_LEVEL	$104,062.40 - $156,083.20 a year
fd6cf4c25b0f62ec	Postman	Senior Product Analyst	San Francisco, CA	DA	SENIOR_LEVEL	$155,635 - $190,220 a year
b0af06ada758263c	Vanderbilt University Medical Center	Sr. Financial Analyst	Nashville, TN 37232 (Vanderbilt Area area)	DA	SENIOR_LEVEL	NA
44be75489407e3d5	Los Angeles Unified School District	Senior Financial Analyst	Los Angeles, CA (Downtown area)	DA	SENIOR_LEVEL	$47.53 an hour
db3123db0fef755b	High5Hire	Data Engineer/Data Analyst	Minnesota	DA	SENIOR_LEVEL	NA
df36e632f5eef657	Inclusively	Business Analyst, Senior Associate	Hybrid remote in New York, NY 10010	DA	SENIOR_LEVEL	$90,000 - $135,000 a year
5073207b18af7383	Procore Technologies	Staff Business Analyst, Business Process	Oregon	DA	SENIOR_LEVEL	$110,400 - $151,800 a year
8a413e6b388996d5	Brigham & Women's Physicians Organization(BWPO)	Sr. Financial Analyst	South Weymouth, MA	DA	SENIOR_LEVEL	NA
92ec1e90c1fe0a9f	Carilion Clinic	Senior Medical Economics Analyst	Hybrid remote in Roanoke, VA 24011	DA	SENIOR_LEVEL	NA
194a8313773108ba	CACI	Senior Business Analyst / Scrum Master	Arlington, VA 22201 (Bluemont area)	DA	SENIOR_LEVEL	NA
2760e81802c97b9c	Williams Consulting LLC	Sr. Business Analyst	Baltimore, MD 21228	DA	SENIOR_LEVEL	NA
496a49b106f6c112	Procter & Gamble	Senior Business Analyst, North America Hair Care	Cincinnati, OH 45202 (Mount Adams area)	DA	SENIOR_LEVEL	$100,000 - $143,000 a year
5482cdd068b0b0dc	System1	Senior Business Intelligence Analyst	Hybrid remote in Los Angeles, CA 90066	DA	SENIOR_LEVEL	NA
421e41a7b6aa33a5	Arcfield	Data Scientist/Analyst	Chantilly, VA 20151	DA	SENIOR_LEVEL	NA
b07206dd87975cf8	Transurban Limited	Senior Business Intelligence Analyst	Virginia	DA	SENIOR_LEVEL	Estimated $90.9K - $115K a year
1fbe41bbe5bf650f	First International Bank & Trust	Senior Marketing Data Analyst	Bismarck, ND 58501	DA	SENIOR_LEVEL	Estimated $86.7K - $110K a year
0067c0fa7cc65c68	Kemper	Senior Market Analyst	Remote in Chicago, IL 60601	DA	SENIOR_LEVEL	Estimated $81.6K - $103K a year
77bb31166a55db92	Maven Workforce Pvt. Ltd	IT Business Analyst II	Atlanta, GA 30345	DA	SENIOR_LEVEL	NA
e270d7cdfacbdf43	First International Bank & Trust	Senior Marketing Data Analyst	Grand Forks, ND 58201	DA	SENIOR_LEVEL	Estimated $86.7K - $110K a year
acefc1ad051ae979	Enovis	Sr. Financial Analyst | OPEX	Austin, TX	DA	SENIOR_LEVEL	NA
016c418a7e8d9c01	PacifiCorp	Senior Business Analyst - Portland, Oregon	Portland, OR 97232 (Lloyd area)	DA	SENIOR_LEVEL	NA
8b9f00e7b83d9f95	Relentless Talent	Senior Data Analyst: remote, FinTech, big data mining SaaS	Columbus, OH	DA	SENIOR_LEVEL	$95,000 - $105,000 a year
3a0ca87f8d1dad86	Stryker	Senior Business Analyst - CPQ (Hybrid)	Flower Mound, TX	DA	SENIOR_LEVEL	Estimated $85.5K - $108K a year
4ab49b1bacb1ce2d	First International Bank & Trust	Senior Marketing Data Analyst	Minot, ND 58701	DA	SENIOR_LEVEL	Estimated $86.7K - $110K a year
8bbcea4c4e0b60fa	Wells Fargo	Senior Business Analyst - nCino (contract)	Charlotte, NC	DA	SENIOR_LEVEL	NA
37fe47fbb6823b67	RUSH University Medical Center	Sr Benefits Analyst	Chicago, IL 60612 (Illinois Medical District area)	DA	SENIOR_LEVEL	Estimated $61.8K - $78.3K a year
502737eb6eb7ba83	First International Bank & Trust	Senior Marketing Data Analyst	Williston, ND 58801	DA	SENIOR_LEVEL	Estimated $86.7K - $110K a year
cc223c41a36068d2	Voya Financial	Sr. IT Claims Business Analyst	Minneapolis, MN	DA	SENIOR_LEVEL	Estimated $86.9K - $110K a year
f6fb712f57c3a2cb	First International Bank & Trust	Senior Marketing Data Analyst	Phoenix, AZ 85050 (Desert View area)	DA	SENIOR_LEVEL	Estimated $87.2K - $110K a year
493dc85e950c546a	CarGurus	Business Analytics Senior Analyst	Hybrid remote in Cambridge, MA 02141	DA	SENIOR_LEVEL	Estimated $98.7K - $125K a year
a622d2c5e1d62f2f	ENGIE ENERGY MARKETING NA, INC.	Business Analyst, Senior	Hybrid remote in Houston, TX 77056	DA	SENIOR_LEVEL	$75,915 - $126,525 a year
0a648fc179593a6a	Broadridge	Senior Product Analyst - Data Strategy & Governance/Enterprise Platforms (Hybrid - Flexible Options)	Newark, NJ	DA	SENIOR_LEVEL	Estimated $116K - $146K a year
b9e57bd971bad86f	Boehringer Ingelheim Animal Health USA	SR Business Intelligence Analyst/AD, Business Intelligence	Duluth, GA 30096	DA	SENIOR_LEVEL	Estimated $98.7K - $125K a year
44c5ca4236f0115d	EDF Renewables North America	Senior Data Analyst [Remote/Hybrid]	Hybrid remote in United States	DA	SENIOR_LEVEL	$79,050 - $131,750 a year
6e6e0377a29608fe	Resonetics	Senior ERP Business Analyst	Nashua, NH 03060	DA	SENIOR_LEVEL	Estimated $84.3K - $107K a year
efc4afa7606862e6	eHealth	Sr. Analytics & Insights Analyst - WFM	Remote	DA	SENIOR_LEVEL	$85,400 - $106,700 a year
ae0e5754f829e4a4	MAG Aerospace	Sr Aviation Ops Data Analyst	Lexington Park, MD 20653	DA	SENIOR_LEVEL	Estimated $119K - $150K a year
da1e9b54d7439076	First International Bank & Trust	Senior Marketing Data Analyst	Sioux Falls, SD 57108	DA	SENIOR_LEVEL	Estimated $86.7K - $110K a year
e5ac037efbee5a9a	Cenlar FSB	Enterprise Risk Management Analyst Sr.	O'Fallon, MO 63368	DA	SENIOR_LEVEL	NA
5f11546366d5b332	ADAC Automotive	Senior Business Analyst	Grand Rapids, MI 49512	DA	SENIOR_LEVEL	Estimated $83.4K - $106K a year
c8325dcd416da4c8	Wells Fargo	Senior Lead Analytics Consultant (contract)	Des Moines, IA	DA	SENIOR_LEVEL	NA
30f13e3d4651acfc	First International Bank & Trust	Senior Marketing Data Analyst	Edina, MN 55435	DA	SENIOR_LEVEL	Estimated $86.2K - $109K a year
db2db8dba34c528a	KBR	Foreign Military Sales Analyst	Huntsville, AL 35649	DA	SENIOR_LEVEL	Estimated $109K - $138K a year
dca168d520e2aedc	FedEx Services	Senior Revenue Science Analyst	Collierville, TN	DA	SENIOR_LEVEL	Estimated $73.6K - $93.2K a year
4f16bd0f55dce813	Selective Insurance Company of America	Sr E&S Line of Business Analyst (Hybrid)	Dresher, PA 19025	DA	SENIOR_LEVEL	$103,400 - $170,900 a year
0a54e1a9ca82fc5a	Glen-Gery Corporation	Senior Business Analyst - JDE	Palos Hills, IL 60465	DA	SENIOR_LEVEL	Estimated $83.9K - $106K a year
6c5661f38568e464	Flowserve Corporation	ERP Business Analyst (Manufacturing)	Houston, TX 77007 (Rice Military area)	DA	SENIOR_LEVEL	Estimated $96.5K - $122K a year
5b088255173ddfe4	The University of Chicago	Senior Data Strategist and Data Operations Lead	Chicago, IL 60637 (Woodlawn area)	DA	SENIOR_LEVEL	Estimated $95.5K - $121K a year
84081721d989595d	Automobile Club of Southern California	Sr Actuarial Analyst	Costa Mesa, CA 92626	DA	SENIOR_LEVEL	$101,000 - $134,700 a year
8d861f641af4a1d7	FedEx Services	Senior Revenue Science Analyst	Harrison, AR	DA	SENIOR_LEVEL	Estimated $67.3K - $85.2K a year
a913e89be9f50fbe	Capgemini	Senior Business Analyst (ESG, AWS)	New York, NY 10003 (Flatiron area)	DA	SENIOR_LEVEL	$103,330 - $128,656 a year
b8aa340617c95521	FedEx Services	Senior Revenue Science Analyst	Lakeland, FL	DA	SENIOR_LEVEL	Estimated $70.3K - $89K a year
032f14f38cd2962f	INTEL	Business Analyst – Pricing Contract Automation	Albuquerque, NM	DA	SENIOR_LEVEL	$96,030 - $144,050 a year
10ccaa47e3f5f1d6	INTEL	Business Analyst – Pricing Contract Automation	Phoenix, AZ	DA	SENIOR_LEVEL	$96,030 - $144,050 a year
a6a82727096d16f9	Capgemini	Senior Business Analyst (ESG, AWS)	New York, NY 10003 (Flatiron area)	DA	SENIOR_LEVEL	$103,330 - $128,656 a year
372caca3eacf8d79	Wolters Kluwer	Senior Business Analyst	Houston, TX	DA	SENIOR_LEVEL	Estimated $92.6K - $117K a year
f4a550607a75cb5d	Intelliswift Software, Inc.	Business Analyst - IAM, Sailpoint, Saviynt	Woodland Hills, CA	DA	SENIOR_LEVEL	NA
f0f782955e7de8a6	Tista Science and Technology Corporation	Senior Business Analyst	Remote	DA	SENIOR_LEVEL	$38,145 - $70,625 a year
a740c1c18ddbc320	FedEx Services	Senior Revenue Science Analyst	Plano, TX	DA	SENIOR_LEVEL	Estimated $73.7K - $93.3K a year
02202f184fb19caa	INTEL	Business Analyst – Pricing Contract Automation	Hillsboro, OR	DA	SENIOR_LEVEL	$96,030 - $144,050 a year
5bc04ba0fc02fcc5	Defenders of Wildlife	Senior Conservation Policy Analyst	Denver, CO 80202 (Lodo area)	DA	SENIOR_LEVEL	$92,000 - $101,000 a year
eaedd156242b33b6	Strategic Operational Solutions	Senior Business Analyst	Washington, DC 20593 (South West area)	DA	SENIOR_LEVEL	Estimated $107K - $135K a year
ffc456a29a0ba8fa	Calvert Systems Engineering Inc	Operations Research Analyst Sr	Nellis AFB, NV 89191	DA	SENIOR_LEVEL	Estimated $96.1K - $122K a year
fca7b96cef9a3efe	CACI	Sr. Data Analyst	Chantilly, VA 20151	DA	SENIOR_LEVEL	NA
9280aea62aa16ba9	Trulieve	Sr. IT Business Analyst	Remote in United States	DA	SENIOR_LEVEL	Estimated $105K - $133K a year
d469996cb1b5384e	Armison Tech	Senior Cyber Security Analyst	Chantilly, VA	DA	SENIOR_LEVEL	Estimated $135K - $171K a year
f47a3fe2ef3f00ae	LTIMindtree	Senior Specialist - Business Analysis	Warren, NJ	DA	SENIOR_LEVEL	$99,000 - $148,000 a year
0c585f9c73075b0c	ZT Systems	Sr. Product Operations Engineer	Secaucus, NJ	DA	SENIOR_LEVEL	Estimated $97.1K - $123K a year
3b130b8441eb1288	Nabors Industries	Senior Business Analyst – HCM Cloud	Houston, TX (Greenspoint area)	DA	SENIOR_LEVEL	Estimated $92.8K - $118K a year
f9908353b826db85	Global Atlantic Financial Group	Senior Business Analyst	Hartford, CT 06103 (Downtown area)	DA	SENIOR_LEVEL	$61,850 - $117,810 a year
69ce99872ed5056b	Pilot IT, LLC	Senior Oracle EBS Business Analyst (SCM / OPM)	Remote	DA	SENIOR_LEVEL	Estimated $111K - $140K a year
f1712c6f627c01a7	City of La Mesa	Senior Management Analyst (Human Resources Division)	La Mesa, CA 91942	DA	SENIOR_LEVEL	$44.52 - $54.11 an hour
7e43ad4a13b3b57b	E-INFOSOL LLC	Senior Business Analyst	Quantico, VA 22134	DA	SENIOR_LEVEL	Estimated $102K - $129K a year
d97cf2f16802d6b9	Flowserve Corporation	ERP Business Analyst (Manufacturing)	Irving, TX 75062	DA	SENIOR_LEVEL	Estimated $95K - $120K a year
9a5d30eac109e161	Wells Fargo	Senior Lead Analytics Consultant (contract)	Des Moines, IA	DA	SENIOR_LEVEL	NA
872e1468d9845c72	Tampa Bay Water	Senior Environmental Analyst	Hybrid remote in Enterprise, FL	DA	SENIOR_LEVEL	$64,845.83 - $103,435.07 a year
9e079e11c7b58bd9	City of Sacramento	Senior Personnel Analyst (Employment, Classification & Development)	Sacramento, CA 94203 (Alkali Flat area)	DA	SENIOR_LEVEL	$85,351.00 - $111,987.90 a year
3422912daf07b563	Publicis Health Media	Senior Analyst, Business Intelligence - Media Analytics	Hybrid remote in Philadelphia, PA 19107	DA	SENIOR_LEVEL	Estimated $95K - $120K a year
0a5a674961de2ab0	Varo Bank	Sr. Data Analyst	Remote in Charlotte, NC	DA	SENIOR_LEVEL	Estimated $122K - $155K a year
4722f9fcb3f4c06f	Rhino New York	Senior Data Analyst	Remote	DA	SENIOR_LEVEL	$115,000 - $143,000 a year
b7f2aea826f6798f	V-Tech Solutions	Web Data Analyst	Scott AFB, IL 62225	DA	SENIOR_LEVEL	NA
8e3971adbea50167	Data-Core System, Inc.	Quality Control Analyst – Lane to Back Office(Toll data)	Hybrid remote in Harrisburg, PA	DA	SENIOR_LEVEL	NA
f5121da15412d531	BayOne	Logic Design Engineer	Austin, TX	DA	SENIOR_LEVEL	Estimated $90.5K - $115K a year
48ff0a6fb88baae1	Techsara solutions	Data quality Analyst (W2)	Irving, TX 75038 (Cottonwood area)	DA	SENIOR_LEVEL	$60 - $85 an hour
c570bd27bb931f57	The Clearing, Inc.	Senior Data Analyst	Washington, DC 20036 (Dupont Circle area)	DA	SENIOR_LEVEL	NA
d05b3f73f8c0d954	Info Origin Inc.	Data Analyst/ETL Developer	Hybrid remote in Otsego, MI 49078	DA	SENIOR_LEVEL	NA
73db08c16335e5db	Artint Knowledge Tech	Data Analyst/ETL Developer	East Lansing, MI 48823	DA	SENIOR_LEVEL	NA
2cc5ed67a0b4d3f2	NovaTech	SR Business Analyst ALM,SQL Programming Lifesciences /Pharma Xcellerate	Remote	DA	SENIOR_LEVEL	NA
5eda66686f77ccbf	Agility 360	Business Analyst - Dallas, TX	Hybrid remote in Dallas, TX	DA	SENIOR_LEVEL	NA
fb83dc3679ab9b2f	CTI Consulting	Senior Business Data Analyst	Deerfield Beach, FL	DA	SENIOR_LEVEL	NA
e361e1f09a19534b	Fontainebleau Las Vegas	Senior Business Intelligence Analyst	Las Vegas, NV 89109 (The Strip area)	DA	SENIOR_LEVEL	$80,000 a year
0e76d0ed925e504e	Leidos	Program Data Analyst	Oklahoma City, OK 73135	DA	SENIOR_LEVEL	$75,400 - $136,300 a year
fd98e79f3e1c265a	Birlasoft	Data Analyst	Alpharetta, GA 30004	DA	SENIOR_LEVEL	NA
90d49794e4c1563a	Advantage Pro LC	Sr. Data Analyst	Brookfield, CT	DA	SENIOR_LEVEL	$70 - $80 an hour
45800ec6a54d695a	Sparc IT Solutions LLC	Business Analyst	Hybrid remote in Alpharetta, GA 30005	DA	SENIOR_LEVEL	NA
9f77be2895b10d73	Precise Systems	Data/Configuration Management Analyst	Patuxent River, MD	DA	SENIOR_LEVEL	NA
0131701c45e69cfc	Nepstaff	Senior Business Analyst	Jackson, MS	DA	SENIOR_LEVEL	$65 - $70 an hour
6aa99bbd0f9b63a7	Resource Management Associates, LLC	IT Sr. Business Analyst (NC723635)	Remote in Raleigh, NC	DA	SENIOR_LEVEL	NA
df99c061f31666e0	Lacek	Senior Analyst, Data Intelligence	Remote in Minneapolis, MN 55402	DA	SENIOR_LEVEL	NA
2f76713cb433bf4e	EVERITE SOLUTIONS	Sr. Business Analyst	Alpharetta, GA 30004	DA	SENIOR_LEVEL	NA
d8c80c4e027264ea	BayOne	Senior Software Full Stack Engineer	San Jose, CA	DA	SENIOR_LEVEL	Estimated $130K - $165K a year
e7109f640d6a50be	Health & Human Services Comm	Senior Fraud Data Analyst	Austin, TX 78751 (Hyde Park area)	DA	SENIOR_LEVEL	$5,167 - $8,463 a month
99a0194ea1f1fd5a	Resource Management Associates, LLC	IT Business Analyst- Senior (NC723683)	Remote	DA	SENIOR_LEVEL	NA
eac3a9fbd162cf7b	CACI	Training Resource Analyst	Fort Liberty, NC 28310	DA	SENIOR_LEVEL	NA
b3c6c4c6d6e2491a	GM Financial	Sr BI and Support Analyst - Originations	Hybrid remote in Fort Worth, TX	DA	SENIOR_LEVEL	Estimated $115K - $146K a year
92cf159ec155572f	Prometheus Federal Services	Data Analyst Senior	Washington, DC 20005 (Logan Circle area)	DA	SENIOR_LEVEL	Estimated $92.2K - $117K a year
b70d63fc120e08df	B&A	Senior Data Analyst	San Antonio, TX	DA	SENIOR_LEVEL	NA
9bec9c2b4df9fc3f	AMERICAN SYSTEMS	Schedule Analyst, Secret Clearance!	Alexandria, VA 22310	DA	SENIOR_LEVEL	$110,000 - $135,000 a year
5d0e85025ea18f80	Varo Bank	Sr. Data Analyst	Remote	DA	SENIOR_LEVEL	Estimated $122K - $155K a year
1c775c36b55d10c8	Iron Systems	Data Analyst	Minneapolis, MN	DA	SENIOR_LEVEL	NA
2c040c7acc800377	Packaging Corporation of America	Sr. Technical Analyst	Vernon Hills, IL	DA	SENIOR_LEVEL	NA
bc0c9a4207d4dd1a	Blue Star Partners LLC	Senior Business Analyst	Hybrid remote in Columbus, OH 43215	DA	SENIOR_LEVEL	$37.40 - $48.23 an hour
7d0fe01d8002fbd8	Arizona Healthcare	Data Analyst Senior	Phoenix, AZ 85034 (Central City area)	DA	SENIOR_LEVEL	NA
7e81051f70a568de	Google	Data Analytics Sales Specialist, Google Cloud	San Francisco, CA	DA	SENIOR_LEVEL	NA
56e78a7af3018736	BayOne	Marketing Program Manager - CRM	Pleasanton, CA 94588	DA	SENIOR_LEVEL	Estimated $111K - $141K a year
785c3697f2d79b27	Precise Systems	Program Management Analyst, Journeyman -272	Patuxent River, MD	DA	SENIOR_LEVEL	Estimated $71.6K - $90.6K a year
81bbfdabedb526a2	Delviom LLC	Business Analyst	Richmond, VA 23229 (University of Richmond area)	DA	SENIOR_LEVEL	NA
e5c377d148ab0b81	NBH Bank	Enterprise Technology - Senior Digital Business Analyst	Remote	DA	SENIOR_LEVEL	Estimated $75.8K - $95.9K a year
31aa84fefa9539c1	Thermo Fisher Scientific	Senior Finance Data Analyst	Carlsbad, CA 92008	DA	SENIOR_LEVEL	Estimated $85.3K - $108K a year
53f72d0d3c046696	Varo Bank	Sr. Data Analyst	Remote in Salt Lake City, UT	DA	SENIOR_LEVEL	Estimated $116K - $147K a year
cebae53f070c379c	Uber	Sr Actuarial Data Analyst	New York, NY	DA	SENIOR_LEVEL	$129,000 a year
cc93b4424539f6ca	VisionPoint Marketing	Senior Marketing Data Analyst	Remote	DA	SENIOR_LEVEL	NA
4e92938bd8d8f3d4	State of Arizona	Data Analyst Senior	Phoenix, AZ (Central City area)	DA	SENIOR_LEVEL	NA
ba21b43abfbdb850	Post Consumer Brands	Sr Business Intelligence Analyst	Hybrid remote in Lakeville, MN 55044	DA	SENIOR_LEVEL	NA
00b12d8e1fb44032	Copper River Family of Companies	Senior Business Analyst	Remote in Fairfax, VA	DA	SENIOR_LEVEL	NA
bf97f17c1be27aa3	hire IT people	W2 Only: Sure Closable Position: Business Analyst with Cisco ACD Call Routi	Remote	DA	SENIOR_LEVEL	NA
f7a878aeebb97a5a	Effone software inc	Business Analyst	Houston, TX 77040	DA	SENIOR_LEVEL	NA
4896dcc327c7d6b6	RSHARMA	W2 role AEM Business Analyst- - New York	New York, NY 10013 (SoHo area)	DA	SENIOR_LEVEL	NA
77f35bd1558727ab	NYU Langone	Senior Data Analyst	New York, NY	DA	SENIOR_LEVEL	NA
f8c4fe3003876da1	USG Insurance Services, Inc.	Senior Business Analyst	Canonsburg, PA 15317	DA	SENIOR_LEVEL	Estimated $90K - $114K a year
328171e8b109636a	Quiet Professionals LLC	Operational Research System Analyst (J5)	Tampa, FL	DA	SENIOR_LEVEL	NA
1c24bde49a06be0e	CBRE	Sr Construction Business Intelligence Analyst	Remote in San Jose, CA 95113	DA	SENIOR_LEVEL	$150,000 a year
5f1c431e690d4fc4	City of Baltimore, MD	Senior Data Analyst, Operations Officer IV - Health Department	Baltimore, MD 21202 (Jonestown area)	DA	SENIOR_LEVEL	$83,165 - $132,947 a year
fe830f94da0c9841	Razorfish	Senior Data Engineering Analyst	Miami, FL 33133 (North-East Coconut Grove area)	DA	SENIOR_LEVEL	NA
553d614af47bcb25	Lucid Technologies Inc	Sr. Data Analyst	Irving, TX 75063 (Freeport/Hackberry area)	DA	SENIOR_LEVEL	Estimated $101K - $128K a year
139ee6535f96bfee	Emory University	Senior Medical Education Data Analyst - School of Medicine, Information Tech Services	Atlanta, GA 30322	DA	SENIOR_LEVEL	Estimated $70.8K - $89.7K a year
73adef4f00d4630d	Carenet Health	US Sr Pricing Analyst	Remote in United States	DA	SENIOR_LEVEL	Estimated $64.6K - $81.8K a year
ccb08c0a10f44ae4	APOLLO PROS	Senior Business Analyst	El Segundo, CA	DA	SENIOR_LEVEL	NA
778a13995241bbd2	Connvertex Technologies Inc.	Senior Business Analyst	Raleigh, NC 27601 (South Central area)	DA	SENIOR_LEVEL	NA
21a416b498f6f09f	Resource Management Associates, LLC	IT Senior Business Analyst (NC723970)	Hybrid remote in Raleigh, NC 27610	DA	SENIOR_LEVEL	NA
926491cb41bbc487	V2Soft	Sr. Business Analyst	Troy, MI 48098	DA	SENIOR_LEVEL	NA
59247ac84a7ff4cb	Program Management Solutions, LLC	Senior Business Analyst	Hybrid remote in Washington, DC 20523	DA	SENIOR_LEVEL	Estimated $104K - $131K a year
5bd3363ea1474403	Stryker	Senior Business Analyst - Salesforce (Hybrid)	San Jose, CA	DA	SENIOR_LEVEL	$65,400 - $132,300 a year
6a7db375fbd4953e	ASK Consulting	Medicare Business Analyst	Durham, NC	DA	SENIOR_LEVEL	Estimated $80.9K - $102K a year
a5ef4d9b5089ac59	Unum	Sr. Business Analyst	Hybrid remote in Chattanooga, TN 37402	DA	SENIOR_LEVEL	Estimated $85.1K - $108K a year
74d9d98fb869cca2	YSI	Business Analyst	Arlington, VA 20598	DA	SENIOR_LEVEL	$100,000 - $110,000 a year
21501536bbb6a7fb	Carter's	Sr Forecasting Analyst	Atlanta, GA 30326 (Buckhead area)	DA	SENIOR_LEVEL	Estimated $63.2K - $80K a year
ec1a1b28fda392f4	informative.inc	Functional Business Analyst	Richardson, TX 75081	DA	SENIOR_LEVEL	NA
6f7b4f8738e91974	Capgemini	Senior Business Analyst	Des Plaines, IL	DA	SENIOR_LEVEL	NA
1972f0c25790b0d1	Fidelity Investments	Sr. Business Analyst	Merrimack, NH 03054	DA	SENIOR_LEVEL	Estimated $81.1K - $103K a year
db1fda6575a9c653	BD	Senior Analyst, Commercial Contracting Offer Development Reporting HYBRID	Franklin Lakes, NJ	DA	SENIOR_LEVEL	Estimated $92.1K - $117K a year
c9a884bee5a562a0	Curtiss-Wright	Senior Process Analyst	Cheswick, PA	DA	SENIOR_LEVEL	Estimated $80.9K - $102K a year
b9ca087b8a4625e7	Galapagos Federal Systems, LLC	Data Science and Analytics Operations Research Analyst – Sr. SME -4219	El Segundo, CA 90245	DA	SENIOR_LEVEL	NA
6ed9ed8fb1f46d0f	Albertsons Companies	Senior Analyst, Personalization	Hybrid remote in Pleasanton, CA 94588	DA	SENIOR_LEVEL	$82,900 - $107,680 a year
21d605cc69376ab7	Medline Industries Inc	Sr. Workforce Planning & Analytics Workday Reporting Analyst	Northfield, IL	DA	SENIOR_LEVEL	Estimated $86.8K - $110K a year
ac81f3462dee3075	Osaic Wealth, Inc.	Senior Data Analyst, Regulatory Relations	Remote in Saint Petersburg, FL 33702	DA	SENIOR_LEVEL	Estimated $88.4K - $112K a year
d3b69f1c376b6706	Cambia Health Solutions	Strategic Finance Analyst Sr	Remote in Portland, OR	DA	SENIOR_LEVEL	NA
a917e6e6b174ace2	Alight	Sr. Business Analyst	Illinois	DA	SENIOR_LEVEL	$100,200 a year
21fa8cbea266cf1e	TD Bank	Sr. BI & Reporting Analyst (SQL/Tableau/Alteryx/SAS/Python/Azure)	Cherry Hill, NY	DA	SENIOR_LEVEL	$76,128 - $124,800 a year
fea07d9aa4502f5a	DHL	Sr Business Data Analyst	Westerville, OH 43082	DA	SENIOR_LEVEL	Estimated $69.7K - $88.3K a year
b57dc6157fe516a0	DHL	Sr Business Data Analyst	Memphis, TN 38118 (Parkway Village-Oakhaven area)	DA	SENIOR_LEVEL	Estimated $69.7K - $88.2K a year
0081ae1f8f7da2cd	Inalab Consulting Inc	Senior Business Analyst	Lackland AFB, TX 78236	DA	SENIOR_LEVEL	Estimated $94.2K - $119K a year
9b25bdc899d69bb3	BayOne	Sr. UX Writer	Remote in Mountain View, CA	DA	SENIOR_LEVEL	NA
52f589a3c6dfbdd0	HP	Workforce Solutions Portfolio Senior Business Analyst	Boise, ID 83714 (West Bench area)	DA	SENIOR_LEVEL	NA
1ab0d1d2e4a94ad9	Nu-Pulse Technologies, Inc	Senior Business Analyst	Baltimore, MD	DA	SENIOR_LEVEL	NA
9d7196efc17be956	Compass One Healthcare	SENIOR BUSINESS INTELLIGENCE DATA ANALYST (HYBRID)	Hybrid remote in Atlanta, GA 30350	DA	SENIOR_LEVEL	Estimated $77.9K - $98.6K a year
97e99ee170913045	Smart IMS	Senior Business Analyst	Austin, TX	DA	SENIOR_LEVEL	Estimated $114K - $144K a year
c3ff9a55c90f7e7d	Epson America, Inc	Senior Analyst, Lead Generation	Hybrid remote in Los Alamitos, CA	DA	SENIOR_LEVEL	$85,890 - $118,098 a year
98a1f23dbf788b65	Booz Allen Hamilton	Data Governance Analyst	Hybrid remote in Washington, DC	DA	SENIOR_LEVEL	$81,800 - $186,000 a year
2ed0493659a05e20	Paycom	Sr HR Data Analyst	Oklahoma City, OK 73116	DA	SENIOR_LEVEL	Estimated $83.4K - $106K a year
e7d02c2958f82e48	Capital One	Sr. Business Analyst (Workplace Analytics)	McLean, VA	DA	SENIOR_LEVEL	NA
